t_rel_s,formation_error,cum_damage,centroid_x,centroid_y,cross_track,along_track,x_robot1,x_robot2,x_robot3,x_robot4,y_robot1,y_robot2,y_robot3,y_robot4
170.10,0.2000,13.0372,29.9238,-0.0000,0.0000,29.9238,31.7825,28.0651,28.0651,31.7825,1.8556,1.8614,-1.8615,-1.8557
170.20,0.2000,13.0572,29.9244,-0.0000,0.0000,29.9243,31.7830,28.0657,28.0657,31.7831,1.8556,1.8614,-1.8615,-1.8557
170.30,0.2000,13.0772,29.9249,-0.0000,0.0000,29.9249,31.7836,28.0663,28.0662,31.7836,1.8557,1.8614,-1.8614,-1.8557
170.40,0.2000,13.0972,29.9255,-0.0000,0.0000,29.9254,31.7841,28.0668,28.0668,31.7842,1.8557,1.8614,-1.8614,-1.8557
170.50,0.2000,13.1172,29.9260,-0.0000,0.0000,29.9260,31.7847,28.0674,28.0674,31.7847,1.8557,1.8613,-1.8614,-1.8558
170.60,0.2000,13.1372,29.9266,-0.0000,0.0000,29.9265,31.7852,28.0679,28.0679,31.7852,1.8557,1.8613,-1.8614,-1.8558
170.70,0.2000,13.1572,29.9271,-0.0000,0.0000,29.9271,31.7858,28.0684,28.0684,31.7858,1.8558,1.8613,-1.8613,-1.8558
170.80,0.2000,13.1772,29.9276,-0.0000,0.0000,29.9276,31.7863,28.0690,28.0690,31.7863,1.8558,1.8613,-1.8613,-1.8558
170.90,0.2000,13.1972,29.9282,-0.0000,0.0000,29.9281,31.7868,28.0695,28.0695,31.7868,1.8558,1.8613,-1.8613,-1.8558
171.00,0.2000,13.2172,29.9287,-0.0000,0.0000,29.9286,31.7874,28.0700,28.0700,31.7873,1.8558,1.8612,-1.8613,-1.8559
171.10,0.2000,13.2372,29.9292,-0.0000,0.0000,29.9292,31.7879,28.0706,28.0706,31.7879,1.8558,1.8612,-1.8613,-1.8559
171.20,0.2000,13.2572,29.9297,-0.0000,0.0000,29.9297,31.7884,28.0711,28.0711,31.7884,1.8559,1.8612,-1.8612,-1.8559
171.30,0.2000,13.2772,29.9302,-0.0000,0.0000,29.9302,31.7889,28.0716,28.0716,31.7889,1.8559,1.8612,-1.8612,-1.8559
171.40,0.2000,13.2972,29.9308,-0.0000,0.0000,29.9307,31.7894,28.0721,28.0721,31.7894,1.8559,1.8612,-1.8612,-1.8559
171.50,0.2000,13.3172,29.9313,-0.0000,0.0000,29.9312,31.7899,28.0726,28.0726,31.7899,1.8559,1.8611,-1.8612,-1.8560
171.60,0.2000,13.3372,29.9318,-0.0000,0.0000,29.9317,31.7904,28.0731,28.0731,31.7904,1.8559,1.8611,-1.8612,-1.8560
171.70,0.2000,13.3572,29.9323,-0.0000,0.0000,29.9322,31.7909,28.0736,28.0736,31.7909,1.8560,1.8611,-1.8612,-1.8560
171.80,0.2000,13.3772,29.9328,-0.0000,0.0000,29.9327,31.7914,28.0741,28.0741,31.7914,1.8560,1.8611,-1.8611,-1.8560
171.90,0.2000,13.3972,29.9333,-0.0000,0.0000,29.9332,31.7919,28.0746,28.0746,31.7919,1.8560,1.8611,-1.8611,-1.8560
172.00,0.2000,13.4172,29.9337,-0.0000,0.0000,29.9337,31.7924,28.0751,28.0751,31.7924,1.8560,1.8610,-1.8611,-1.8561
172.10,0.2000,13.4372,29.9342,-0.0000,0.0000,29.9342,31.7929,28.0756,28.0756,31.7929,1.8560,1.8610,-1.8611,-1.8561
172.20,0.2000,13.4572,29.9347,-0.0000,0.0000,29.9347,31.7934,28.0761,28.0761,31.7934,1.8561,1.8610,-1.8611,-1.8561
172.30,0.2000,13.4771,29.9352,-0.0000,0.0000,29.9352,31.7938,28.0766,28.0766,31.7938,1.8561,1.8610,-1.8610,-1.8561
172.40,0.2000,13.4971,29.9357,-0.0000,0.0000,29.9356,31.7943,28.0770,28.0770,31.7943,1.8561,1.8610,-1.8610,-1.8561
172.50,0.2000,13.5171,29.9361,-0.0000,0.0000,29.9361,31.7948,28.0775,28.0775,31.7948,1.8561,1.8610,-1.8610,-1.8562
172.60,0.2000,13.5371,29.9366,-0.0000,0.0000,29.9366,31.7953,28.0780,28.0780,31.7952,1.8561,1.8609,-1.8610,-1.8562
172.70,0.2000,13.5571,29.9371,-0.0000,0.0000,29.9370,31.7957,28.0784,28.0784,31.7957,1.8561,1.8609,-1.8610,-1.8562
172.80,0.2000,13.5771,29.9375,-0.0000,0.0000,29.9375,31.7962,28.0789,28.0789,31.7962,1.8562,1.8609,-1.8610,-1.8562
172.90,0.2000,13.5971,29.9380,-0.0000,0.0000,29.9380,31.7967,28.0794,28.0794,31.7966,1.8562,1.8609,-1.8609,-1.8562
173.00,0.2000,13.6171,29.9385,-0.0000,0.0000,29.9384,31.7971,28.0798,28.0798,31.7971,1.8562,1.8609,-1.8609,-1.8562
173.10,0.2000,13.6371,29.9389,-0.0000,0.0000,29.9389,31.7976,28.0803,28.0803,31.7975,1.8562,1.8609,-1.8609,-1.8563
173.20,0.2000,13.6571,29.9394,-0.0000,0.0000,29.9393,31.7980,28.0807,28.0807,31.7980,1.8562,1.8608,-1.8609,-1.8563
173.30,0.2000,13.6771,29.9398,-0.0000,0.0000,29.9398,31.7985,28.0812,28.0812,31.7984,1.8563,1.8608,-1.8609,-1.8563
173.40,0.2000,13.6971,29.9402,-0.0000,0.0000,29.9402,31.7989,28.0816,28.0816,31.7989,1.8563,1.8608,-1.8609,-1.8563
173.50,0.2000,13.7171,29.9407,-0.0000,0.0000,29.9406,31.7993,28.0821,28.0820,31.7993,1.8563,1.8608,-1.8608,-1.8563
173.60,0.2000,13.7371,29.9411,-0.0000,0.0000,29.9411,31.7997,28.0825,28.0825,31.7998,1.8563,1.8608,-1.8608,-1.8563
173.70,0.2000,13.7571,29.9415,-0.0000,0.0000,29.9415,31.8002,28.0829,28.0829,31.8002,1.8563,1.8608,-1.8608,-1.8564
173.80,0.2000,13.7771,29.9420,-0.0000,0.0000,29.9419,31.8006,28.0834,28.0833,31.8006,1.8563,1.8607,-1.8608,-1.8564
173.90,0.2000,13.7971,29.9424,-0.0000,0.0000,29.9424,31.8010,28.0838,28.0838,31.8010,1.8564,1.8607,-1.8608,-1.8564
174.00,0.2000,13.8171,29.9428,-0.0000,0.0000,29.9428,31.8015,28.0842,28.0842,31.8015,1.8564,1.8607,-1.8608,-1.8564
174.10,0.2000,13.8371,29.9432,-0.0000,0.0000,29.9432,31.8019,28.0846,28.0846,31.8019,1.8564,1.8607,-1.8607,-1.8564
174.20,0.2000,13.8571,29.9437,-0.0000,0.0000,29.9436,31.8023,28.0850,28.0850,31.8023,1.8564,1.8607,-1.8607,-1.8564
174.30,0.2000,13.8771,29.9441,-0.0000,0.0000,29.9440,31.8027,28.0854,28.0855,31.8027,1.8564,1.8607,-1.8607,-1.8565
174.40,0.2000,13.8971,29.9445,-0.0000,0.0000,29.9444,31.8031,28.0859,28.0859,31.8031,1.8564,1.8607,-1.8607,-1.8565
174.50,0.2000,13.9171,29.9449,-0.0000,0.0000,29.9448,31.8035,28.0863,28.0863,31.8035,1.8565,1.8606,-1.8607,-1.8565
174.60,0.2000,13.9371,29.9453,-0.0000,0.0000,29.9453,31.8039,28.0867,28.0867,31.8039,1.8565,1.8606,-1.8607,-1.8565
174.70,0.2000,13.9571,29.9457,-0.0000,0.0000,29.9457,31.8043,28.0871,28.0871,31.8043,1.8565,1.8606,-1.8606,-1.8565
174.80,0.2000,13.9771,29.9461,-0.0000,0.0000,29.9461,31.8047,28.0875,28.0875,31.8047,1.8565,1.8606,-1.8606,-1.8565
174.90,0.2000,13.9971,29.9465,-0.0000,0.0000,29.9464,31.8051,28.0879,28.0879,31.8051,1.8565,1.8606,-1.8606,-1.8566
175.00,0.2000,14.0171,29.9469,-0.0000,0.0000,29.9468,31.8055,28.0883,28.0883,31.8055,1.8565,1.8606,-1.8606,-1.8566
175.10,0.2000,14.0371,29.9473,-0.0000,0.0000,29.9472,31.8059,28.0886,28.0887,31.8059,1.8565,1.8605,-1.8606,-1.8566
175.20,0.2000,14.0571,29.9477,-0.0000,0.0000,29.9476,31.8063,28.0890,28.0890,31.8063,1.8566,1.8605,-1.8606,-1.8566
175.30,0.2000,14.0771,29.9480,-0.0000,0.0000,29.9480,31.8067,28.0894,28.0894,31.8067,1.8566,1.8605,-1.8606,-1.8566
175.40,0.2000,14.0971,29.9484,-0.0000,0.0000,29.9484,31.8070,28.0898,28.0898,31.8071,1.8566,1.8605,-1.8605,-1.8566
175.50,0.2000,14.1171,29.9488,-0.0000,0.0000,29.9488,31.8074,28.0902,28.0902,31.8074,1.8566,1.8605,-1.8605,-1.8566
175.60,0.2000,14.1371,29.9492,-0.0000,0.0000,29.9491,31.8078,28.0906,28.0906,31.8078,1.8566,1.8605,-1.8605,-1.8567
175.70,0.2000,14.1571,29.9496,-0.0000,0.0000,29.9495,31.8082,28.0909,28.0909,31.8082,1.8566,1.8605,-1.8605,-1.8567
175.80,0.2000,14.1771,29.9499,-0.0000,0.0000,29.9499,31.8085,28.0913,28.0913,31.8085,1.8566,1.8605,-1.8605,-1.8567
175.90,0.2000,14.1971,29.9503,-0.0000,0.0000,29.9503,31.8089,28.0917,28.0917,31.8089,1.8567,1.8604,-1.8605,-1.8567
176.00,0.2000,14.2171,29.9507,-0.0000,0.0000,29.9506,31.8093,28.0920,28.0921,31.8093,1.8567,1.8604,-1.8605,-1.8567
176.10,0.2000,14.2371,29.9510,-0.0000,0.0000,29.9510,31.8096,28.0924,28.0924,31.8096,1.8567,1.8604,-1.8604,-1.8567
176.20,0.2000,14.2571,29.9514,-0.0000,0.0000,29.9513,31.8100,28.0928,28.0928,31.8100,1.8567,1.8604,-1.8604,-1.8567
176.30,0.2000,14.2771,29.9517,-0.0000,0.0000,29.9517,31.8104,28.0931,28.0931,31.8103,1.8567,1.8604,-1.8604,-1.8568
176.40,0.2000,14.2971,29.9521,-0.0000,0.0000,29.9520,31.8107,28.0935,28.0935,31.8107,1.8567,1.8604,-1.8604,-1.8568
176.50,0.2000,14.3171,29.9524,-0.0000,0.0000,29.9524,31.8111,28.0938,28.0938,31.8110,1.8567,1.8604,-1.8604,-1.8568
176.60,0.2000,14.3371,29.9528,-0.0000,0.0000,29.9527,31.8114,28.0942,28.0942,31.8114,1.8568,1.8603,-1.8604,-1.8568
176.70,0.2000,14.3571,29.9531,-0.0000,0.0000,29.9531,31.8118,28.0945,28.0945,31.8118,1.8568,1.8603,-1.8604,-1.8568
176.80,0.2000,14.3771,29.9535,-0.0000,0.0000,29.9534,31.8121,28.0949,28.0949,31.8121,1.8568,1.8603,-1.8604,-1.8568
176.90,0.2000,14.3971,29.9538,-0.0000,0.0000,29.9538,31.8124,28.0952,28.0952,31.8125,1.8568,1.8603,-1.8603,-1.8568
177.00,0.2000,14.4171,29.9542,-0.0000,0.0000,29.9541,31.8128,28.0956,28.0955,31.8128,1.8568,1.8603,-1.8603,-1.8568
177.10,0.2000,14.4371,29.9545,-0.0000,0.0000,29.9545,31.8131,28.0959,28.0959,31.8131,1.8568,1.8603,-1.8603,-1.8569
177.20,0.2000,14.4571,29.9548,-0.0000,0.0000,29.9548,31.8134,28.0962,28.0962,31.8135,1.8568,1.8603,-1.8603,-1.8569
177.30,0.2000,14.4771,29.9552,-0.0000,0.0000,29.9551,31.8138,28.0966,28.0966,31.8138,1.8568,1.8603,-1.8603,-1.8569
177.40,0.2000,14.4971,29.9555,-0.0000,0.0000,29.9555,31.8141,28.0969,28.0969,31.8141,1.8569,1.8602,-1.8603,-1.8569
177.50,0.2000,14.5171,29.9558,-0.0000,0.0000,29.9558,31.8144,28.0972,28.0972,31.8144,1.8569,1.8602,-1.8603,-1.8569
177.60,0.2000,14.5371,29.9562,-0.0000,0.0000,29.9561,31.8148,28.0975,28.0975,31.8148,1.8569,1.8602,-1.8603,-1.8569
177.70,0.2000,14.5571,29.9565,-0.0000,0.0000,29.9564,31.8151,28.0979,28.0979,31.8151,1.8569,1.8602,-1.8602,-1.8569
177.80,0.2000,14.5771,29.9568,-0.0000,0.0000,29.9567,31.8154,28.0982,28.0982,31.8154,1.8569,1.8602,-1.8602,-1.8569
177.90,0.2000,14.5971,29.9571,-0.0000,0.0000,29.9571,31.8157,28.0985,28.0985,31.8157,1.8569,1.8602,-1.8602,-1.8570
178.00,0.2000,14.6171,29.9574,-0.0000,0.0000,29.9574,31.8160,28.0988,28.0988,31.8160,1.8569,1.8602,-1.8602,-1.8570
178.10,0.2000,14.6371,29.9577,-0.0000,0.0000,29.9577,31.8164,28.0991,28.0991,31.8163,1.8569,1.8602,-1.8602,-1.8570
178.20,0.2000,14.6571,29.9580,-0.0000,0.0000,29.9580,31.8167,28.0994,28.0994,31.8166,1.8570,1.8601,-1.8602,-1.8570
178.30,0.2000,14.6771,29.9584,-0.0000,0.0000,29.9583,31.8170,28.0997,28.0998,31.8169,1.8570,1.8601,-1.8602,-1.8570
178.40,0.2000,14.6971,29.9587,-0.0000,0.0000,29.9586,31.8173,28.1001,28.1001,31.8173,1.8570,1.8601,-1.8602,-1.8570
178.50,0.2000,14.7171,29.9590,-0.0000,0.0000,29.9589,31.8176,28.1004,28.1004,31.8176,1.8570,1.8601,-1.8601,-1.8570
178.60,0.2000,14.7371,29.9593,-0.0000,0.0000,29.9592,31.8179,28.1007,28.1007,31.8179,1.8570,1.8601,-1.8601,-1.8570
178.70,0.2000,14.7571,29.9596,-0.0000,0.0000,29.9595,31.8181,28.1010,28.1009,31.8182,1.8570,1.8601,-1.8601,-1.8570
178.80,0.2000,14.7771,29.9599,-0.0000,0.0000,29.9598,31.8184,28.1013,28.1013,31.8185,1.8570,1.8601,-1.8601,-1.8571
178.90,0.2000,14.7971,29.9602,-0.0000,0.0000,29.9601,31.8187,28.1016,28.1015,31.8188,1.8570,1.8601,-1.8601,-1.8571
179.00,0.2000,14.8171,29.9604,-0.0000,0.0000,29.9604,31.8190,28.1018,28.1018,31.8191,1.8571,1.8601,-1.8601,-1.8571
179.10,0.2000,14.8371,29.9607,-0.0000,0.0000,29.9607,31.8193,28.1021,28.1021,31.8193,1.8571,1.8600,-1.8601,-1.8571
179.20,0.2000,14.8571,29.9610,-0.0000,0.0000,29.9610,31.8196,28.1024,28.1024,31.8196,1.8571,1.8600,-1.8601,-1.8571
179.30,0.2000,14.8771,29.9613,-0.0000,0.0000,29.9613,31.8199,28.1027,28.1027,31.8199,1.8571,1.8600,-1.8601,-1.8571
179.40,0.2000,14.8971,29.9616,-0.0000,0.0000,29.9615,31.8202,28.1030,28.1030,31.8202,1.8571,1.8600,-1.8600,-1.8571
179.50,0.2000,14.9170,29.9619,-0.0000,0.0000,29.9618,31.8205,28.1033,28.1033,31.8205,1.8571,1.8600,-1.8600,-1.8571
179.60,0.2000,14.9370,29.9622,-0.0000,0.0000,29.9621,31.8208,28.1036,28.1036,31.8207,1.8571,1.8600,-1.8600,-1.8571
179.70,0.2000,14.9570,29.9624,-0.0000,0.0000,29.9624,31.8210,28.1038,28.1038,31.8210,1.8571,1.8600,-1.8600,-1.8572
179.80,0.2000,14.9770,29.9627,-0.0000,0.0000,29.9627,31.8213,28.1041,28.1041,31.8213,1.8571,1.8600,-1.8600,-1.8572
179.90,0.2000,14.9970,29.9630,-0.0000,0.0000,29.9629,31.8216,28.1044,28.1044,31.8216,1.8572,1.8600,-1.8600,-1.8572
180.00,0.2000,15.0170,29.9633,-0.0000,0.0000,29.9632,31.8219,28.1046,28.1047,31.8219,1.8572,1.8600,-1.8600,-1.8572
180.10,0.2000,15.0370,29.9635,-0.0000,0.0000,29.9635,31.8221,28.1049,28.1049,31.8221,1.8572,1.8599,-1.8600,-1.8572
180.20,0.2000,15.0570,29.9638,-0.0000,0.0000,29.9637,31.8224,28.1052,28.1052,31.8224,1.8572,1.8599,-1.8600,-1.8572
180.30,0.2000,15.0770,29.9641,-0.0000,0.0000,29.9640,31.8226,28.1055,28.1054,31.8227,1.8572,1.8599,-1.8600,-1.8572
180.40,0.2000,15.0970,29.9643,-0.0000,0.0000,29.9643,31.8229,28.1057,28.1057,31.8229,1.8572,1.8599,-1.8599,-1.8572
180.50,0.2000,15.1170,29.9646,-0.0000,0.0000,29.9645,31.8232,28.1060,28.1060,31.8232,1.8572,1.8599,-1.8599,-1.8572
180.60,0.2000,15.1370,29.9648,-0.0000,0.0000,29.9648,31.8234,28.1062,28.1062,31.8234,1.8572,1.8599,-1.8599,-1.8572
180.70,0.2000,15.1570,29.9651,-0.0000,0.0000,29.9651,31.8237,28.1065,28.1065,31.8237,1.8572,1.8599,-1.8599,-1.8573
180.80,0.2000,15.1770,29.9654,-0.0000,0.0000,29.9653,31.8240,28.1068,28.1068,31.8240,1.8572,1.8599,-1.8599,-1.8573
180.90,0.2000,15.1970,29.9656,-0.0000,0.0000,29.9656,31.8242,28.1070,28.1070,31.8242,1.8573,1.8599,-1.8599,-1.8573
181.00,0.2000,15.2170,29.9659,-0.0000,0.0000,29.9658,31.8245,28.1073,28.1073,31.8245,1.8573,1.8599,-1.8599,-1.8573
181.10,0.2000,15.2370,29.9661,-0.0000,0.0000,29.9661,31.8247,28.1075,28.1075,31.8247,1.8573,1.8598,-1.8599,-1.8573
181.20,0.2000,15.2570,29.9664,-0.0000,0.0000,29.9663,31.8250,28.1078,28.1078,31.8250,1.8573,1.8598,-1.8599,-1.8573
181.30,0.2000,15.2770,29.9666,-0.0000,0.0000,29.9666,31.8252,28.1080,28.1080,31.8252,1.8573,1.8598,-1.8599,-1.8573
181.40,0.2000,15.2970,29.9669,-0.0000,0.0000,29.9668,31.8255,28.1083,28.1083,31.8254,1.8573,1.8598,-1.8598,-1.8573
181.50,0.2000,15.3170,29.9671,-0.0000,0.0000,29.9671,31.8257,28.1085,28.1085,31.8257,1.8573,1.8598,-1.8598,-1.8573
181.60,0.2000,15.3370,29.9673,-0.0000,0.0000,29.9673,31.8259,28.1087,28.1087,31.8259,1.8573,1.8598,-1.8598,-1.8573
181.70,0.2000,15.3570,29.9676,-0.0000,0.0000,29.9675,31.8262,28.1090,28.1090,31.8262,1.8573,1.8598,-1.8598,-1.8574
181.80,0.2000,15.3770,29.9678,-0.0000,0.0000,29.9678,31.8264,28.1092,28.1092,31.8264,1.8573,1.8598,-1.8598,-1.8574
181.90,0.2000,15.3970,29.9681,-0.0000,0.0000,29.9680,31.8266,28.1095,28.1095,31.8267,1.8573,1.8598,-1.8598,-1.8574
182.00,0.2000,15.4170,29.9683,-0.0000,0.0000,29.9682,31.8269,28.1097,28.1097,31.8269,1.8574,1.8598,-1.8598,-1.8574
182.10,0.2000,15.4370,29.9685,-0.0000,0.0000,29.9685,31.8271,28.1099,28.1099,31.8271,1.8574,1.8598,-1.8598,-1.8574
182.20,0.2000,15.4570,29.9688,-0.0000,0.0000,29.9687,31.8273,28.1102,28.1102,31.8274,1.8574,1.8597,-1.8598,-1.8574
182.30,0.2000,15.4770,29.9690,-0.0000,0.0000,29.9689,31.8276,28.1104,28.1104,31.8276,1.8574,1.8597,-1.8598,-1.8574
182.40,0.2000,15.4970,29.9692,-0.0000,0.0000,29.9692,31.8278,28.1106,28.1106,31.8278,1.8574,1.8597,-1.8598,-1.8574
182.50,0.2000,15.5170,29.9694,-0.0000,0.0000,29.9694,31.8280,28.1108,28.1108,31.8280,1.8574,1.8597,-1.8597,-1.8574
182.60,0.2000,15.5370,29.9697,-0.0000,0.0000,29.9696,31.8283,28.1111,28.1111,31.8282,1.8574,1.8597,-1.8597,-1.8574
182.70,0.2000,15.5570,29.9699,-0.0000,0.0000,29.9698,31.8285,28.1113,28.1113,31.8285,1.8574,1.8597,-1.8597,-1.8574
182.80,0.2000,15.5770,29.9701,-0.0000,0.0000,29.9701,31.8287,28.1115,28.1115,31.8287,1.8574,1.8597,-1.8597,-1.8574
182.90,0.2000,15.5970,29.9703,-0.0000,0.0000,29.9703,31.8289,28.1117,28.1117,31.8289,1.8574,1.8597,-1.8597,-1.8575
183.00,0.2000,15.6170,29.9705,-0.0000,0.0000,29.9705,31.8291,28.1119,28.1120,31.8291,1.8574,1.8597,-1.8597,-1.8575
183.10,0.2000,15.6370,29.9708,-0.0000,0.0000,29.9707,31.8294,28.1122,28.1122,31.8293,1.8575,1.8597,-1.8597,-1.8575
183.20,0.2000,15.6570,29.9710,-0.0000,0.0000,29.9709,31.8296,28.1124,28.1124,31.8296,1.8575,1.8597,-1.8597,-1.8575
183.30,0.2000,15.6770,29.9712,-0.0000,0.0000,29.9711,31.8298,28.1126,28.1126,31.8298,1.8575,1.8597,-1.8597,-1.8575
183.40,0.2000,15.6970,29.9714,-0.0000,0.0000,29.9714,31.8300,28.1128,28.1128,31.8300,1.8575,1.8597,-1.8597,-1.8575
183.50,0.2000,15.7170,29.9716,-0.0000,0.0000,29.9716,31.8302,28.1130,28.1130,31.8302,1.8575,1.8596,-1.8597,-1.8575
183.60,0.2000,15.7370,29.9718,-0.0000,0.0000,29.9718,31.8304,28.1132,28.1132,31.8304,1.8575,1.8596,-1.8597,-1.8575
183.70,0.2000,15.7570,29.9720,-0.0000,0.0000,29.9720,31.8306,28.1134,28.1134,31.8306,1.8575,1.8596,-1.8596,-1.8575
183.80,0.2000,15.7770,29.9722,-0.0000,0.0000,29.9722,31.8308,28.1136,28.1136,31.8308,1.8575,1.8596,-1.8596,-1.8575
183.90,0.2000,15.7970,29.9724,-0.0000,0.0000,29.9724,31.8310,28.1138,28.1138,31.8310,1.8575,1.8596,-1.8596,-1.8575
184.00,0.2000,15.8170,29.9726,-0.0000,0.0000,29.9726,31.8312,28.1140,28.1140,31.8312,1.8575,1.8596,-1.8596,-1.8575
184.10,0.2000,15.8370,29.9728,-0.0000,0.0000,29.9728,31.8314,28.1142,28.1142,31.8314,1.8575,1.8596,-1.8596,-1.8576
184.20,0.2000,15.8570,29.9730,-0.0000,0.0000,29.9730,31.8316,28.1144,28.1144,31.8316,1.8575,1.8596,-1.8596,-1.8576
184.30,0.2000,15.8770,29.9732,-0.0000,0.0000,29.9732,31.8318,28.1146,28.1146,31.8318,1.8575,1.8596,-1.8596,-1.8576
184.40,0.2000,15.8970,29.9734,-0.0000,0.0000,29.9734,31.8320,28.1148,28.1148,31.8320,1.8576,1.8596,-1.8596,-1.8576
184.50,0.2000,15.9170,29.9736,-0.0000,0.0000,29.9736,31.8322,28.1150,28.1150,31.8322,1.8576,1.8596,-1.8596,-1.8576
184.60,0.2000,15.9370,29.9738,-0.0000,0.0000,29.9738,31.8324,28.1152,28.1152,31.8324,1.8576,1.8596,-1.8596,-1.8576
184.70,0.2000,15.9570,29.9740,-0.0000,0.0000,29.9740,31.8326,28.1154,28.1154,31.8326,1.8576,1.8596,-1.8596,-1.8576
184.80,0.2000,15.9770,29.9742,-0.0000,0.0000,29.9741,31.8328,28.1156,28.1156,31.8328,1.8576,1.8595,-1.8596,-1.8576
184.90,0.2000,15.9970,29.9744,-0.0000,0.0000,29.9743,31.8330,28.1158,28.1158,31.8330,1.8576,1.8595,-1.8596,-1.8576
185.00,0.2000,16.0170,29.9746,-0.0000,0.0000,29.9745,31.8332,28.1160,28.1160,31.8332,1.8576,1.8595,-1.8596,-1.8576
185.10,0.2000,16.0370,29.9748,-0.0000,0.0000,29.9747,31.8333,28.1162,28.1162,31.8334,1.8576,1.8595,-1.8595,-1.8576
185.20,0.2000,16.0570,29.9749,-0.0000,0.0000,29.9749,31.8335,28.1164,28.1164,31.8335,1.8576,1.8595,-1.8595,-1.8576
185.30,0.2000,16.0770,29.9751,-0.0000,0.0000,29.9751,31.8337,28.1165,28.1165,31.8337,1.8576,1.8595,-1.8595,-1.8576
185.40,0.2000,16.0970,29.9753,-0.0000,0.0000,29.9753,31.8339,28.1167,28.1167,31.8339,1.8576,1.8595,-1.8595,-1.8576
185.50,0.2000,16.1170,29.9755,-0.0000,0.0000,29.9754,31.8341,28.1169,28.1169,31.8341,1.8576,1.8595,-1.8595,-1.8577
185.60,0.2000,16.1370,29.9757,-0.0000,0.0000,29.9756,31.8343,28.1171,28.1171,31.8343,1.8576,1.8595,-1.8595,-1.8577
185.70,0.2000,16.1570,29.9759,-0.0000,0.0000,29.9758,31.8344,28.1173,28.1173,31.8344,1.8576,1.8595,-1.8595,-1.8577
185.80,0.2000,16.1770,29.9760,-0.0000,0.0000,29.9760,31.8346,28.1174,28.1174,31.8346,1.8577,1.8595,-1.8595,-1.8577
185.90,0.2000,16.1970,29.9762,-0.0000,0.0000,29.9762,31.8348,28.1176,28.1176,31.8348,1.8577,1.8595,-1.8595,-1.8577
186.00,0.2000,16.2170,29.9764,-0.0000,0.0000,29.9763,31.8350,28.1178,28.1178,31.8350,1.8577,1.8595,-1.8595,-1.8577
186.10,0.2000,16.2370,29.9766,-0.0000,0.0000,29.9765,31.8351,28.1180,28.1180,31.8351,1.8577,1.8595,-1.8595,-1.8577
186.20,0.2000,16.2570,29.9767,-0.0000,0.0000,29.9767,31.8353,28.1181,28.1181,31.8353,1.8577,1.8595,-1.8595,-1.8577
186.30,0.2000,16.2770,29.9769,-0.0000,0.0000,29.9769,31.8355,28.1183,28.1183,31.8355,1.8577,1.8594,-1.8595,-1.8577
186.40,0.2000,16.2970,29.9771,-0.0000,0.0000,29.9770,31.8357,28.1185,28.1185,31.8356,1.8577,1.8594,-1.8595,-1.8577
186.50,0.2000,16.3170,29.9772,-0.0000,0.0000,29.9772,31.8358,28.1186,28.1187,31.8358,1.8577,1.8594,-1.8594,-1.8577
186.60,0.2000,16.3370,29.9774,-0.0000,0.0000,29.9774,31.8360,28.1188,28.1188,31.8360,1.8577,1.8594,-1.8594,-1.8577
186.70,0.2000,16.3570,29.9776,-0.0000,0.0000,29.9775,31.8362,28.1190,28.1190,31.8362,1.8577,1.8594,-1.8594,-1.8577
186.80,0.2000,16.3770,29.9777,-0.0000,0.0000,29.9777,31.8363,28.1191,28.1191,31.8363,1.8577,1.8594,-1.8594,-1.8577
186.90,0.2000,16.3970,29.9779,-0.0000,0.0000,29.9779,31.8365,28.1193,28.1193,31.8365,1.8577,1.8594,-1.8594,-1.8577
187.00,0.2000,16.4170,29.9781,-0.0000,0.0000,29.9780,31.8366,28.1195,28.1195,31.8367,1.8577,1.8594,-1.8594,-1.8578
187.10,0.2000,16.4370,29.9782,-0.0000,0.0000,29.9782,31.8368,28.1196,28.1196,31.8368,1.8577,1.8594,-1.8594,-1.8578
187.20,0.2000,16.4570,29.9784,-0.0000,0.0000,29.9783,31.8370,28.1198,28.1198,31.8370,1.8577,1.8594,-1.8594,-1.8578
187.30,0.2000,16.4770,29.9785,-0.0000,0.0000,29.9785,31.8371,28.1200,28.1200,31.8371,1.8578,1.8594,-1.8594,-1.8578
187.40,0.2000,16.4970,29.9787,-0.0000,0.0000,29.9787,31.8373,28.1201,28.1201,31.8373,1.8578,1.8594,-1.8594,-1.8578
187.50,0.2000,16.5170,29.9789,-0.0000,0.0000,29.9788,31.8374,28.1203,28.1203,31.8374,1.8578,1.8594,-1.8594,-1.8578
187.60,0.2000,16.5370,29.9790,-0.0000,0.0000,29.9790,31.8376,28.1204,28.1204,31.8376,1.8578,1.8594,-1.8594,-1.8578
187.70,0.2000,16.5570,29.9792,-0.0000,0.0000,29.9791,31.8378,28.1206,28.1206,31.8377,1.8578,1.8594,-1.8594,-1.8578
187.80,0.2000,16.5770,29.9793,-0.0000,0.0000,29.9793,31.8379,28.1207,28.1207,31.8379,1.8578,1.8594,-1.8594,-1.8578
187.90,0.2000,16.5970,29.9795,-0.0000,0.0000,29.9794,31.8381,28.1209,28.1209,31.8380,1.8578,1.8593,-1.8594,-1.8578
188.00,0.2000,16.6170,29.9796,-0.0000,0.0000,29.9796,31.8382,28.1210,28.1210,31.8382,1.8578,1.8593,-1.8594,-1.8578
